1 27 0.0 0.0026344409601172826 0.002635627307451159 -8.947358811825664E-5 0.0
1 28 0.0 0.002723097348667929 0.0027243869955061208 -8.774552933517288E-5 0.0
1 29 0.0 0.0028099320187876284 0.0028113288103216337 -8.582592284046473E-5 0.0
1 30 0.0 0.0028947491943488585 0.0028962565088998813 -8.370676991535371E-5 0.0
1 31 0.0 0.0029773455586183358 0.002978966228397553 -8.13810677021457E-5 0.0
1 32 0.0 0.00305751132975315 0.003059247561935826 -7.884296816836056E-5 0.0
1 33 0.0 0.003135031494955057 0.003136884794672822 -7.608793485421907E-5 0.0
1 34 0.0 0.003209687199461588 0.003211658296482913 -7.311289402830512E-5 0.0
1 35 0.0 0.003281257283011667 0.0032833460640102575 -6.991637658081964E-5 0.0
1 36 0.0 0.0033495199526232273 0.003351725401016509 -6.64986467716999E-5 0.0
1 37 0.0 0.003414254576555067 0.0034165747219196407 -6.286181384367994E-5 0.0
1 38 0.0 0.003475243580310587 0.0034776754593390923 -5.900992252811342E-5 0.0
1 39 0.0 0.003532274421611294 0.00353481405245822 -5.4949018630697996E-5 0.0
1 40 0.0 0.003585141617571983 0.0035877839892400794 -5.06871861970311E-5 0.0
1 41 0.0 0.003633648794005356 0.0036363878721484234 -4.623455322965613E-5 0.0
1 42 0.0 0.0036776107240312954 0.003680439474196452 -4.160326355682597E-5 0.0
1 43 0.0 0.003716855321119008 0.0037197657500295687 -3.680741322783414E-5 0.0
1 44 0.0 0.0037512255504869637 0.003754208765488113 -3.186295071067914E-5 0.0
1 45 0.0 0.003780581222540366 0.0037836275088101922 -2.6787541166394587E-5 0.0
1 46 0.0 0.003804800632819753 0.003807899547408308 -2.160039613387319E-5 0.0
1 47 0.0 0.0038237820148081126 0.0038269224960297728 -1.6322071036334405E-5 0.0
1 48 0.0 0.0038374447748924217 0.0038406152650864948 -1.097423396827224E-5 0.0
1 49 0.0 0.003845730482744657 0.003848919061960385 -5.579410190848649E-6 0.0
1 50 0.0 0.003848603595274119 0.003851798123051884 -1.607076068510689E-7 0.0
1 51 0.0 0.003846051897958359 0.0038492401600888505 5.258470839285701E-6 0.0
1 52 0.0 0.0038380866535955476 0.0038412565105581534 1.06547214203433E-5 0.0
1 53 0.0 0.0038247424551176726 0.003827881988838099 1.6004933886265647E-5 0.0
1 54 0.0 0.0038060767858230163 0.003809174441451405 2.1286579067395298E-5 0.0
1 55 0.0 0.003782169296982882 0.0037852140165741807 2.6477983404937788E-5 0.0
1 56 0.0 0.0037531208190131407 0.0037561021642815526 3.155858446314075E-5 0.0
1 57 0.0 0.0037190521280566005 0.003721960389760251 3.650916215207573E-5 0.0
1 58 0.0 0.0036801024947089893 0.0036829287866797867 4.131204123303343E-5 0.0
1 59 0.0 0.0036364280455905337 0.0036391643819345034 4.595126164767989E-5 0.0
1 60 0.0 0.0035881999714136295 0.003590839325944394 5.041271425981113E-5 0.0
1 61 0.0 0.0035356026170709114 0.00353813896457892 5.468424067584703E-5 0.0
1 62 0.0 0.0034788314900619354 0.003481259829541614 5.8755696869724E-5 0.0
1 63 0.0 0.0034180912233314634 0.0034204075837674748 6.261898133638191E-5 0.0
1 64 0.0 0.0033535935273891716 0.0033557949571248833 6.626802939896414E-5 0.0
1 65 0.0 0.003285555164533535 0.0032876397055975077 6.96987760694821E-5 0.0
1 66 0.0 0.0032141959752502074 0.003216162624292386 7.290909049124591E-5 0.0
1 67 0.0 0.0031397369835510433 0.0031415856412362123 7.58986854630917E-5 0.0
1 68 0.0 0.003062398604324024 0.0030641300151469947 7.866900585822923E-5 0.0
1 69 0.0 0.002982398971834585 0.002984014656364036 8.122309990985475E-5 0.0
1 70 0.0 0.0028999524045043145 0.002901454586037487 8.356547735339495E-5 0.0
1 71 0.0 0.002815268017127795 0.002816659544655797 8.570195830807188E-5 0.0
1 72 0.0 0.0027285484878881707 0.0027298327571419665 8.763951656832244E-5 0.0
1 73 0.0 0.00263998898399115 0.002641169858172588 8.938612068020357E-5 0.0
1 74 0.0 0.0025497762465277636 0.0025508579781391063 9.095057582125723E-5 0.0
1 75 0.0 0.0024580878323486356 0.002459074987328343 9.234236910570653E-5 0.0
1 76 0.0 0.0023650915083163505 0.002365988893477582 9.357152051983099E-5 0.0
1 77 0.0 0.0022709447913089736 0.0022717573858683365 9.4648441272111E-5 0.0
1 78 0.0 0.0021757946257721286 0.002176527517556155 9.558380093374272E-5 0.0
1 79 0.0 0.002079777189441488 0.002080435516172193 9.638840435892177E-5 0.0
1 80 0.0 0.001983017817054285 0.0019836067129465704 9.70730790195442E-5 0.0
1 81 0.0 0.0018856310314023998 0.0018861555791573406 9.764857307164167E-5 0.0
1 82 0.0 0.0017877206709110017 0.0017881858590613497 9.812546419441718E-5 0.0
1 83 0.0 0.0016893801030135654 0.0016897907884713573 9.85140790085656E-5 0.0
1 84 0.0 0.0015906925128938705 0.0015910533884642359 9.882442268829578E-5 0.0
1 85 0.0 0.0014917312576369739 0.0014920468241959618 9.906611822939663E-5 0.0
1 86 0.0 0.0013925602764350772 0.001392834819421001 9.924835472103967E-5 0.0
1 87 0.0 0.0012932345481948945 0.001293472118030433 9.93798438884239E-5 0.0
1 88 0.0 0.0011938005886582294 0.0011940049847024349 9.946878412299507E-5 0.0
1 89 0.0 0.0010942969799489044 0.0010944717375722672 9.952283119283667E-5 0.0
1 90 0.0 9.94754926272556E-4 9.949033066524852E-4 9.954907482403032E-5 0.0
1 91 0.0 8.951988303008437E-4 8.953238125474839E-4 9.955402036052117E-5 0.0
1 92 0.0 7.956468855515137E-4 7.957511607931073E-4 9.954357474184288E-5 0.0
1 93 0.0 6.96111680817158E-4 6.961976478986687E-4 9.952303608182678E-5 0.0
1 94 0.0 5.966008133878602E-4 5.966705758650866E-4 9.94970861844163E-5 0.0
1 95 0.0 4.971175084483254E-4 4.971728725911428E-4 9.94697853925929E-5 0.0
1 96 0.0 3.976612426026744E-4 3.977037161545207E-4 9.944456923128704E-5 0.0
1 97 0.0 2.982283699857513E-4 2.982591614613201E-4 9.942424637344189E-5 0.0
1 98 0.0 1.988127498557906E-4 1.9883276819460772E-4 9.941099752892799E-5 0.0
1 99 0.0 9.94063749278953E-5 9.941622935765639E-5 9.94063749278953E-5 0.0

2 1 0.0 1.9784347965260627E-4 9.894726672348409E-5 -1.9786445415174086E-4 0.0
2 2 0.0 3.957289083034817E-4 1.9791638541046897E-4 -1.97916385410469E-4 0.0
2 3 0.0 5.936762504735443E-4 2.969182414093987E-4 -1.9798700254692578E-4 0.0
2 4 0.0 7.917029133973333E-4 3.959624414892879E-4 -1.9807311920758944E-4 0.0
2 5 0.0 9.898224888887231E-4 4.95056684504866E-4 -1.9817029114738583E-4 0.0
2 6 0.0 0.001188043495692105 5.942061319751987E-4 -1.9827281712723858E-4 0.0
2 7 0.0 0.0013863681231432003 6.934127788783715E-4 -1.983737409281739E-4 0.0
2 8 0.0 0.0015847909775484528 7.926748252578588E-4 -1.9846485513939438E-4 0.0
2 9 0.0 0.001783297833421989 8.919860496025668E-4 -1.985367075221225E-4 0.0
2 10 0.0 0.0019818643925926978 9.913351854017806E-4 -1.9857861089296385E-4 0.0
2 11 0.0 0.0021804550552079168 0.001090705302787155 -1.9857865760831896E-4 0.0
2 12 0.0 0.0023790217078093357 0.0011900731977544474 -1.9852373986265132E-4 0.0
2 13 0.0 0.0025775025349332194 0.0012894087921044859 -1.9839957713511502E-4 0.0
2 14 0.0 0.0027758208620795657 0.0013886745479508601 -1.9819075222735874E-4 0.0
2 15 0.0 0.002973884039387937 0.0014878249014039103 -1.978807574256028E-4 0.0
2 16 0.0 0.0031715823769307714 0.0015868057208470625 -1.9745205238684343E-4 0.0
2 17 0.0 0.0033687881441616238 0.001685553796059813 -1.9688613538599437E-4 0.0
2 18 0.0 0.00356535464770276 0.0017839963652955997 -1.9616362956092863E-4 0.0
2 19 0.0 0.003761115403283481 0.0018820506882725886 -1.9526438574807682E-4 0.0
2 20 0.0 0.003955883419198914 0.001979623673856983 -1.9416760340444E-4 0.0
2 21 0.0 0.004149450610092361 0.002076611571983589 -1.928519709545268E-4 0.0
2 22 0.0 0.004341587361107967 0.0021728997400342447 -1.9129582667485028E-4 0.0
2 23 0.0 0.004532042263442062 0.00226836249444452 -1.8947734092718358E-4 0.0
2 24 0.0 0.0047205420429623345 0.0023628630586920514 -1.8737472016899098E-4 0.0
2 25 0.0 0.0049067917037800435 0.0024562536189924474 -1.8496643270144233E-4 0.0
2 26 0.0 0.005090474908365219 0.002548375498945064 -1.8223145556113714E-4 0.0
2 27 0.0 0.005271254614902318 0.00263905946398552 -1.7914954132351116E-4 0.0
2 28 0.0 0.0054487739910122415 0.0027281261657698865 -1.7570150287047476E-4 0.0
2 29 0.0 0.005622657620643267 0.0028153867354970405 -1.718695133937605E-4 0.0
2 30 0.0 0.0057925130177997625 0.002900643533636919 -1.6763741807591936E-4 0.0
2 31 0.0 0.005957932456795106 0.0029836910615497164 -1.629910530359449E-4 0.0
2 32 0.0 0.006118495123871652 0.0030643170380438623 -1.579185662752688E-4 0.0
2 33 0.0 0.006273769589345644 0.0031423036410346433 -1.5241073454708674E-4 0.0
2 34 0.0 0.006423316592965826 0.003217428911156057 -1.4646126933743567E-4 0.0
2 35 0.0 0.006566692128020515 0.0032894683104933405 -1.4006710453359598E-4 0.0
2 36 0.0 0.006703450802033018 0.0033581964256141255 -1.3322865790938321E-4 0.0
2 37 0.0 0.0068331494438392815 0.0034233887998786137 -1.2595005832258341E-4 0.0
2 38 0.0 0.006955350918678185 0.0034848238757240226 -1.1823933053857916E-4 0.0
2 39 0.0 0.00706962810491644 0.003542285023388069 -1.1010852990098706E-4 0.0
2 40 0.0 0.007175567978480159 0.0035955626285208587 -1.015738196902035E-4 0.0
2 41 0.0 0.007272775744296847 0.003644456207506336 -9.265548495637245E-5 0.0
2 42 0.0 0.007360878948392904 0.00368877651625014 -8.337787788114531E-5 0.0
2 43 0.0 0.007439531500059137 0.003728347615862131 -7.376929129166137E-5 0.0
2 44 0.0 0.007508417530976226 0.0037630088572260948 -6.386175878062353E-5 0.0
2 45 0.0 0.0075672550176203845 0.003792616746037855 -5.3690781920194726E-5 0.0
2 46 0.0 0.007615799094816616 0.0038170466506027077 -4.3294987219580534E-5 0.0
2 47 0.0 0.0076538449920595455 0.0038361943165655934 -3.2715717678186845E-5 0.0
2 48 0.0 0.0076812305301729895 0.0038499771558041162 -2.199656593061209E-5 0.0
2 49 0.0 0.00769783812392077 0.0038583352808913137 -1.1182857965389044E-5 0.0
2 50 0.0 0.007703596246103768 0.0038612322617228656 -3.210981284655981E-7 0.0
2 51 0.0 0.007698480320177701 0.0038586555869404887 1.054161249373041E-5 0.0
2 52 0.0 0.007682513021116307 0.0038506168194627796 2.1358171250751394E-5 0.0
2 53 0.0 0.007655763977676198 0.003837151442514532 3.208206910674822E-5 0.0
2 54 0.0 0.00761834888290281 0.0038183183997613328 4.2667972263918386E-5 0.0
2 55 0.0 0.007570428033148361 0.003794199340236047 5.3072277169852536E-5 0.0
2 56 0.0 0.007512204328563105 0.0037648975854232235 6.325362681392985E-5 0.0
2 57 0.0 0.007443920779520502 0.0037305368419046497 7.317337760176599E-5 0.0
2 58 0.0 0.007365857573359573 0.003691259688156988 8.279600782574743E-5 0.0
2 59 0.0 0.007278328763869007 0.003647225868269279 9.20894607353926E-5 0.0
2 60 0.0 0.007181678651888788 0.003598610428404764 1.010254173555835E-4 0.0
2 61 0.0 0.00707627792915784 0.0035456017337140533 1.0957949640278027E-4 0.0
2 62 0.0 0.006962519659083228 0.0034883994041163486 1.1773138081144514E-4 0.0
2 63 0.0 0.0068408151675349495 0.0034272122069541632 1.2546487241673048E-4 0.0
2 64 0.0 0.006711589914249767 0.0033622559430912676 1.3276787816996708E-4 0.0
2 65 0.0 0.006575279411195015 0.003293751360695046 1.3963233283249745E-4 0.0
2 66 0.0 0.006432325248584772 0.003221922127880156 1.4605406436129544E-4 0.0
2 67 0.0 0.0062831712824724245 0.0031469928917622243 1.520326091453911E-4 0.0
2 68 0.0 0.0061282600302939895 0.0030691874474549014 1.575709848721761E-4 0.0
2 69 0.0 0.005968029312728072 0.00298872703631326 1.6267542910950762E-4 0.0
2 70 0.0 0.005802909172074974 0.002905828788441281 1.6735511170823912E-4 0.0
2 71 0.0 0.005633319089311594 0.0028207043202837876 1.7162182889552064E-4 0.0
2 72 0.0 0.005459665514283933 0.002733558494133648 1.7548968648320885E-4 0.0
2 73 0.0 0.005282339716345176 0.0026445883427000426 1.789747790028602E-4 0.0
2 74 0.0 0.005101715956278213 0.0025539821585742976 1.8209487084424507E-4 0.0
2 75 0.0 0.004918149974656686 0.0024619187455439534 1.8486908466152415E-4 0.0
2 76 0.0 0.004731977786955164 0.0023685668262684824 1.8731760146000658E-4 0.0
2 77 0.0 0.004543514771736673 0.002274084598847527 1.8946137592142694E-4 0.0
2 78 0.0 0.00435305503511231 0.0021786194332737933 1.913218696961436E-4 0.0
2 79 0.0 0.004160871032344386 0.0020823076976443167 1.9292080460958476E-4 0.0
2 80 0.0 0.003967213425893141 0.001985274703272039 1.9427993701485232E-4 0.0
2 81 0.0 0.0037723111583146812 0.0018876347574541552 1.9542085388522075E-4 0.0
2 82 0.0 0.0035763717181226994 0.0017894913125702083 1.9636479068598335E-4 0.0
2 83 0.0 0.0033795815769427145 0.001690937200355503 1.9713247059711383E-4 0.0
2 84 0.0 0.0031821067769284717 0.001592054940578446 1.9774396427539543E-4 0.0
2 85 0.0 0.0029840936483919236 0.0014929171139002762 1.9821856904323485E-4 0.0
2 86 0.0 0.002785669638842002 0.0013935867893716297 1.985747061655288E-4 0.0
2 87 0.0 0.002586944236060866 0.001294117997785526 1.9882983471856616E-4 0.0
2 88 0.0 0.0023880099694048697 0.0011945562429280653 1.990003804581658E-4 0.0
2 89 0.0 0.0021889434751445344 0.0010949390436179559 1.9910167804994966E-4 0.0
2 90 0.0 0.0019898066133049704 9.952965002800213E-4 1.9914792502478333E-4 0.0
2 91 0.0 0.0017906476250949678 8.956518806361402E-4 1.9915214585937793E-4 0.0
2 92 0.0 0.0015915023215862145 7.960222199036588E-4 1.991261646488152E-4 0.0
2 93 0.0 0.0013923952957973374 6.964189316534318E-4 1.9908058492802065E-4 0.0
2 94 0.0 0.0011933411517301732 5.968484261877614E-4 1.9902477530752587E-4 0.0
2 95 0.0 9.943457451822857E-4 4.973127339453512E-4 1.9896685971056594E-4 0.0
2 96 0.0 7.954074323090414E-4 3.978101320210244E-4 1.9891371112982272E-4 0.0
2 97 0.0 5.965183229226402E-4 2.9833577239896537E-4 1.9887094795991296E-4 0.0
2 98 0.0 3.9766553638921544E-4 1.9888231093753475E-4 1.9884293210366372E-4 0.0
2 99 0.0 1.9883245871531277E-4 9.944053651017179E-5 1.9883276819460772E-4 0.0

3 1 0.0 2.968059305606159E-4 9.89818372410146E-5 -2.968381252367721E-4 0.0
3 2 0.0 5.936762504735442E-4 1.9798700254692567E-4 -2.969182414093987E-4 0.0
3 3 0.0 8.906424133794132E-4 2.970278933198335E-4 -2.970278933198336E-4 0.0
3 4 0.0 0.0011877320371132113 3.961156287055253E-4 -2.971623013438868E-4 0.0
3 5 0.0 0.0014849670160671869 4.952594199276371E-4 -2.9731479830997815E-4 0.0
3 6 0.0 0.0017823616337331676 5.944659399863206E-4 -2.9747683020540623E-4 0.0
3 7 0.0 0.0020799206764779993 6.937386928410362E-4 -2.976379583754308E-4 0.0
3 8 0.0 0.002377637550484029 7.930773824908824E-4 -2.9778586420290895E-4 0.0
3 9 0.0 0.0026754924048838172 8.924772827340909E-4 -2.979063574743146E-4 0.0
3 10 0.0 0.0029734502654326584 9.919286088311322E-4 -2.979833898530491E-4 0.0
3 11 0.0 0.0032714591845899154 0.0010914158928128485 -2.979990750905611E-4 0.0
3 12 0.0 0.0035694484156137806 0.0011909173647649224 -2.979337178065423E-4 0.0
3 13 0.0 0.003867326620203 0.0012904043430803978 -2.977658528567945E-4 0.0
3 14 0.0 0.00416498012132737 0.0013898406373988367 -2.974722974756496E-4 0.0
3 15 0.0 0.004462271215154299 0.0014891819687379527 -2.9702821852206846E-4 0.0
3 16 0.0 0.0047590365583715065 0.0015883754121626546 -2.9640721726653836E-4 0.0
3 17 0.0 0.005055085649687376 0.0016873588682156386 -2.9558143422009266E-4 0.0
3 18 0.0 0.005350199426811692 0.0017860605702379848 -2.94521676516492E-4 0.0
3 19 0.0 0.00564412900272036 0.0018843986356182388 -2.9319757030214517E-4 0.0
3 20 0.0 0.005936594567415982 0.001982280669900845 -2.915777404532971E-4 0.0
3 21 0.0 0.006227284483626954 0.0020796034335310264 -2.896300197137089E-4 0.0
3 22 0.0 0.0065158546068434 0.0021762525817800513 -2.873216890160995E-4 0.0
3 23 0.0 0.006801927861659153 0.002272102489044285 -2.8461975030562824E-4 0.0
3 24 0.0 0.007085094107454656 0.0023670161692006834 -2.814912326141771E-4 0.0
3 25 0.0 0.007364910326887507 0.0024608453039839653 -2.779035314334436E-4 0.0
3 26 0.0 0.007640901170321544 0.00255343039137715 -2.7382478060040787E-4 0.0
3 27 0.0 0.007912559888088323 0.0026446010257266802 -2.69224254943079E-4 0.0
3 28 0.0 0.008179349680207702 0.0027341763206557602 -2.640728008466934E-4 0.0
3 29 0.0 0.00844070548978171 0.0028219654848077843 -2.583432907074974E-4 0.0
3 30 0.0 0.008696036261622696 0.002907768558964849 -2.5201109596802943E-4 0.0
3 31 0.0 0.008944727681717769 0.0029913773211227837 -2.4505457210908903E-4 0.0
3 32 0.0 0.009186145405840875 0.0030725763636456063 -2.3745554765328743E-4 0.0
3 33 0.0 0.009419638777024343 0.0031511443436675717 -2.2919980796641364E-4 0.0
3 34 0.0 0.009644545021773702 0.0032268554044794116 -2.2027756348700234E-4 0.0
3 35 0.0 0.009860193903998348 0.003299480761770627 -2.106838910388882E-4 0.0
3 36 0.0 0.010065912803851478 0.003368790444371844 -2.0041913615697314E-4 0.0
3 37 0.0 0.010261032176312294 0.0034345551746487145 -1.8948926395357703E-4 0.0
3 38 0.0 0.010444891331758632 0.0034965483690678565 -1.7790614603756857E-4 0.0
3 39 0.0 0.010616844468387432 0.0035545482348384424 -1.6568777142753413E-4 0.0
3 40 0.0 0.0107762668746137 0.0036083399341048598 -1.5285837031529803E-4 0.0
3 41 0.0 0.010922561209018028 0.003657717783116992 -1.3944844095893725E-4 0.0
3 42 0.0 0.011055163756531575 0.0037024874503335317 -1.2549467191262133E-4 0.0
3 43 0.0 0.01117355055284327 0.0037424681147158025 -1.1103975420378911E-4 0.0
3 44 0.0 0.011277243264939153 0.0037774945437265587 -9.613208088640312E-5 0.0
3 45 0.0 0.011365814714616077 0.003807419049915324 -8.082533454300753E-5 0.0
3 46 0.0 0.011438893934025168 0.0038321132855653195 -6.517796666161146E-5 0.0
3 47 0.0 0.0114961706479393 0.0038514698367648724 -4.9252576237742915E-5 0.0
3 48 0.0 0.011537399086500654 0.003865403581457677 -3.3115198293992565E-5 0.0
3 49 0.0 0.011562401044527285 0.0038738527804685783 -1.683451610959806E-5 0.0
3 50 0.0 0.01157106811871985 0.003876779876077382 -4.810136560260553E-7 0.0
3 51 0.0 0.011563363071839337 0.0038741719792445874 1.5873913099371736E-5 0.0
3 52 0.0 0.011539320292521107 0.003866041033848892 3.215886584630005E-5 0.0
3 53 0.0 0.011499045340146737 0.003852423654004458 4.830335358771247E-5 0.0
3 54 0.0 0.011442713585345682 0.003833380638387767 6.42386813458802E-5 0.0
3 55 0.0 0.011370567977454976 0.0038089961732121385 7.989879774304709E-5 0.0
3 56 0.0 0.011282915989859588 0.00377937674274376 9.522108279453809E-5 0.0
3 57 0.0 0.0111801258118659 0.003744649772784699 1.1014705941831109E-4 0.0
3 58 0.0 0.011062621871022965 0.0037049620381240022 1.2462301486840417E-4 0.0
3 59 0.0 0.010930879782129092 0.00366047786940046 1.3860052139990416E-4 0.0
3 60 0.0 0.010785420828223157 0.003611377198012032 1.5203684881503685E-4 0.0
3 61 0.0 0.010626806084499018 0.0035578534795947803 1.648952649642623E-4 0.0
3 62 0.0 0.010455630298294633 0.0035001115371877415 1.7714522362961404E-4 0.0
3 63 0.0 0.01027251563723979 0.0034383653645672007 1.8876244236146287E-4 0.0
3 64 0.0 0.010078105413571707 0.0033728359284908895 1.9972887565808135E-4 0.0
3 65 0.0 0.009873057885923627 0.0033037490058947655 2.1003259128059368E-4 0.0
3 66 0.0 0.00965804023101052 0.0032313330886138284 2.196675594240676E-4 0.0
3 67 0.0 0.009433722767075492 0.003155817384149698 2.2863336588834632E-4 0.0
3 68 0.0 0.009200773499233827 0.0030774299365794386 2.3693486130719338E-4 0.0
3 69 0.0 0.008959853044461105 0.0029963958870833276 2.4458175892347507E-4 0.0
3 70 0.0 0.008711609981386877 0.0029129358889383172 2.515881933828675E-4 0.0
3 71 0.0 0.00845667665769537 0.002827264687331403 2.579722526157048E-4 0.0
3 72 0.0 0.008195665476155467 0.0027395898701193873 2.637554941520674E-4 0.0
3 73 0.0 0.007929165669391235 0.0026501107917967616 2.6896245623955414E-4 0.0
3 74 0.0 0.007657740563676359 0.0025590176695019784 2.7362017297734645E-4 0.0
3 75 0.0 0.007381925323436542 0.0024664908469376446 2.7775770141152175E-4 0.0
3 76 0.0 0.007102225160853315 0.0023727002196217246 2.8140566721625727E-4 0.0
3 77 0.0 0.006819113989004028 0.002277804812923341 2.845958342668001E-4 0.0
3 78 0.0 0.006533033492319715 0.0021819525028499293 2.8736070213695314E-4 0.0
3 79 0.0 0.006244392584730122 0.0020852798685107926 2.897331343606757E-4 0.0
3 80 0.0 0.005953567223598364 0.0019879121645446102 2.917460192097057E-4 0.0
3 81 0.0 0.00566090054631071 0.0018899634015180251 2.9343196377347273E-4 0.0
3 82 0.0 0.005366703296051418 0.0017915365223289547 2.9482302129306935E-4 0.0
3 83 0.0 0.0050712545037245715 0.0016927236629309052 2.959504510003279E-4 0.0
3 84 0.0 0.004774802394050762 0.0015936064861839464 2.968445091435226E-4 0.0
3 85 0.0 0.004477565485437526 0.0014942565782874433 2.9753426943621283E-4 0.0
3 86 0.0 0.004179733855178337 0.0013947358980166314 2.980474708357897E-4 0.0
3 87 0.0 0.003881470543765947 0.0012950972698314136 2.9841039033198834E-4 0.0
3 88 0.0 0.00358291307451436 0.00119538491281814 2.986477382905654E-4 0.0
3 89 0.0 0.003284175067184816 0.0010956349983353513 2.9878257384088067E-4 0.0
3 90 0.0 0.0029853479268325987 9.95876230138745E-4 2.98836237805846E-4 0.0
3 91 0.0 0.002686502591573124 8.961304416399715E-4 2.9882830073688364E-4 0.0
3 92 0.0 0.0023876913253588314 7.964132057930084E-4 2.987765237245513E-4 0.0
3 93 0.0 0.0020889495441240215 6.967344538891917E-4 2.9869682979772423E-4 0.0
3 94 0.0 0.001790297665763383 5.970991002689466E-4 2.986032838924969E-4 0.0
3 95 0.0 0.0014917429763390277 4.975076706187192E-4 2.985080795593299E-4 0.0
3 96 0.0 0.0011932815066447232 3.9795693211159124E-4 2.984215307776729E-4 0.0
3 97 0.0 8.94899914783682E-4 2.9844052416711273E-4 2.983520674569315E-4 0.0
3 98 0.0 5.965773717308601E-4 1.9894958904876958E-4 2.9830623341772154E-4 0.0
3 99 0.0 2.982874479482389E-4 9.947340188580883E-5 2.9828868586543006E-4 0.0

4 1 0.0 3.958071541346355E-4 9.90238582484195E-5 -3.9585145669866653E-4 0.0
4 2 0.0 7.917029133973331E-4 1.9807311920758938E-4 -3.959624414892879E-4 0.0
4 3 0.0 0.0011877320371132113 2.971623013438868E-4 -3.961156287055254E-4 0.0
4 4 0.0 0.0015839341708083839 3.96304645815393E-4 -3.96304645815393E-4 0.0
4 5 0.0 0.0019803413287439973 4.955114865948101E-4 -3.9652060242818116E-4 0.0
4 6 0.0 0.002376975375664746 5.947916191880638E-4 -3.967520900406377E-4 0.0
4 7 0.0 0.0027738455088252728 6.941506678111772E-4 -3.9698518343273567E-4 0.0
4 8 0.0 0.0031709457425302175 7.935904511821371E-4 -3.972034450324491E-4 0.0
4 9 0.0 0.003568252398890171 8.931083474544286E-4 -3.9738793386237233E-4 0.0
4 10 0.0 0.003965721610254962 9.92696659265718E-4 -3.975172209717214E-4 0.0
4 11 0.0 0.004363286840833614 0.0010923419803994167 -3.975674135421091E-4 0.0
4 12 0.0 0.0047608564373391804 0.0011920245661585522 -3.975121901302007E-4 0.0
4 13 0.0 0.005158311221094015 0.0012917177102293805 -3.973228497690293E-4 0.0
4 14 0.0 0.005555502136877239 0.0013913871315640084 -3.969683778849136E-4 0.0
4 15 0.0 0.005952247976863842 0.0014909903756323093 -3.964155321894208E-4 0.0
4 16 0.0 0.006348333201256081 0.0015904762352767603 -3.9562895186452934E-4 0.0
4 17 0.0 0.006743505880592901 0.0016897841973391682 -3.945712934613245E-4 0.0
4 18 0.0 0.00713747578817873 0.0017888439222020465 -3.9320339696352884E-4 0.0
4 19 0.0 0.007529912674519959 0.0018875747643813893 -3.9148448541093724E-4 0.0
4 20 0.0 0.007920444759000604 0.001985885343299014 -3.893724013172275E-4 0.0
4 21 0.0 0.008308657477154414 0.0020836731743232497 -3.868238828337329E-4 0.0
4 22 0.0 0.00869409252466807 0.002180824371062755 -3.837948821881088E-4 0.0
4 23 0.0 0.009076247241530631 0.002277213430689923 -3.802409283478157E-4 0.0
4 24 0.0 0.009454574381363701 0.002372703114712516 -3.761175351086714E-4 0.0
